/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_16_21_964.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_16_21_964.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_16_21_964.jpg, 0, 1, 0, 30.19029
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_16_22_103.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_16_22_103.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_16_22_103.jpg, 0, 1, 0, 30.19034
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_16_22_243.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_16_22_243.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_16_22_243.jpg, 0.12585, 1, 0, 30.18486
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_16_22_409.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_16_22_409.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_16_22_409.jpg, 0.11166, 1, 0, 30.19114
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_16_22_561.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_16_22_561.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_16_22_561.jpg, 0, 1, 0, 30.18985
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_16_22_682.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_16_22_682.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_16_22_682.jpg, 0, 1, 0, 30.19032
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_16_22_819.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_16_22_819.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_16_22_819.jpg, 0, 1, 0, 30.19027
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_16_22_959.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_16_22_959.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_16_22_959.jpg, 0, 1, 0, 30.19031
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_16_23_059.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_16_23_059.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_16_23_059.jpg, 0, 1, 0, 30.19032
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_16_23_192.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_16_23_192.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_16_23_192.jpg, 0, 1, 0, 30.19028
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_16_23_351.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_16_23_351.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_16_23_351.jpg, 0.4773452, 1, 0, 30.15012
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_16_23_489.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_16_23_489.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_16_23_489.jpg, 0.0628202, 1, 0, 30.19066
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_16_23_628.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_16_23_628.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_16_23_628.jpg, 0, 1, 0, 30.18999
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_16_23_745.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_16_23_745.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_16_23_745.jpg, 0, 1, 0, 30.19024
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_16_23_881.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_16_23_881.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_16_23_881.jpg, 0, 1, 0, 30.19028
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_16_24_014.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_16_24_014.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_16_24_014.jpg, 0, 1, 0, 30.1903
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_16_24_150.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_16_24_150.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_16_24_150.jpg, 0, 1, 0, 30.1903
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_16_24_282.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_16_24_282.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_16_24_282.jpg, 0, 1, 0, 30.19031
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_16_24_382.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_16_24_382.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_16_24_382.jpg, 0, 1, 0, 30.19029
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_16_24_516.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_16_24_516.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_16_24_516.jpg, 0.1093533, 1, 0, 30.18609
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_16_24_682.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_16_24_682.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_16_24_682.jpg, 0, 1, 0, 30.19028
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_16_24_791.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_16_24_791.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_16_24_791.jpg, 0, 1, 0, 30.19028
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_16_24_895.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_16_24_895.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_16_24_895.jpg, 0, 1, 0, 30.19029
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_16_24_995.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_16_24_995.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_16_24_995.jpg, 0, 1, 0, 30.19031
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_16_25_098.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_16_25_098.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_16_25_098.jpg, 0.05122161, 1, 0, 30.18969
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_16_25_255.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_16_25_255.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_16_25_255.jpg, 0.5200982, 1, 0, 30.14301
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_16_25_391.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_16_25_391.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_16_25_391.jpg, 0.5267529, 1, 0, 30.17495
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_16_25_530.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_16_25_530.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_16_25_530.jpg, 0.1077332, 1, 0, 30.19268
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_16_25_675.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_16_25_675.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_16_25_675.jpg, 0, 1, 0, 30.18982
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_16_25_796.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_16_25_796.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_16_25_796.jpg, 0, 1, 0, 30.19032
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_16_25_901.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_16_25_901.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_16_25_901.jpg, -0.3157861, 1, 0, 30.16963
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_16_26_012.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_16_26_012.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_16_26_012.jpg, 0, 1, 0, 30.1895
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_16_26_112.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_16_26_112.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_16_26_112.jpg, 0, 1, 0, 30.18986
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_16_26_216.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_16_26_216.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_16_26_216.jpg, 0, 1, 0, 30.19008
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_16_26_352.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_16_26_352.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_16_26_352.jpg, 0, 1, 0, 30.1899
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_16_26_451.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_16_26_451.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_16_26_451.jpg, 0, 1, 0, 30.1905
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_16_26_552.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_16_26_552.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_16_26_552.jpg, 0, 1, 0, 30.1904
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_16_26_656.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_16_26_656.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_16_26_656.jpg, 0, 1, 0, 30.19134
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_16_26_757.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_16_26_757.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_16_26_757.jpg, 0, 1, 0, 30.19056
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_16_26_859.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_16_26_859.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_16_26_859.jpg, 0, 1, 0, 30.19051
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_16_26_995.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_16_26_995.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_16_26_995.jpg, 0, 1, 0, 30.19036
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_16_27_101.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_16_27_101.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_16_27_101.jpg, 0, 1, 0, 30.19037
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_16_27_231.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_16_27_231.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_16_27_231.jpg, 0, 1, 0, 30.19019
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_16_27_366.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_16_27_366.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_16_27_366.jpg, 0.1178756, 1, 0, 30.18549
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_16_27_538.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_16_27_538.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_16_27_538.jpg, 0.1468313, 1, 0, 30.19046
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_16_27_680.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_16_27_680.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_16_27_680.jpg, 0, 1, 0, 30.18989
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_16_27_802.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_16_27_802.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_16_27_802.jpg, 0, 1, 0, 30.19029
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_16_27_903.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_16_27_903.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_16_27_903.jpg, 0, 1, 0, 30.19029
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_16_28_007.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_16_28_007.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_16_28_007.jpg, 0.3121412, 1, 0, 30.17401
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_16_28_111.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_16_28_111.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_16_28_111.jpg, 0.6233432, 1, 0, 30.13463
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_16_28_212.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_16_28_212.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_16_28_212.jpg, 0.3190956, 1, 0, 30.19124
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_16_28_314.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_16_28_314.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_16_28_314.jpg, 0.0136621, 1, 0, 30.18884
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_16_28_425.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_16_28_425.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_16_28_425.jpg, 0.08603954, 1, 0, 30.19114
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_16_28_532.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_16_28_532.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_16_28_532.jpg, 0, 1, 0, 30.19025
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_16_28_633.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_16_28_633.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_16_28_633.jpg, 0, 1, 0, 30.19033
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_16_28_742.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_16_28_742.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_16_28_742.jpg, 0, 1, 0, 30.19027
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_16_28_851.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_16_28_851.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_16_28_851.jpg, 0, 1, 0, 30.19009
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_16_28_960.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_16_28_960.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_16_28_960.jpg, 0, 1, 0, 30.19025
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_16_29_069.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_16_29_069.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_16_29_069.jpg, 0, 1, 0, 30.1898
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_16_29_174.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_16_29_174.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_16_29_174.jpg, 0.06502533, 1, 0, 30.18923
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_16_29_282.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_16_29_282.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_16_29_282.jpg, 0.3908973, 1, 0, 30.16119
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_16_29_386.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_16_29_386.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_16_29_386.jpg, 0.07857656, 1, 0, 30.19077
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_16_29_492.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_16_29_492.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_16_29_492.jpg, 0, 1, 0, 30.18984
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_16_29_592.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_16_29_592.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_16_29_592.jpg, 0.06432581, 1, 0, 30.19006
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_16_29_753.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_16_29_753.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_16_29_753.jpg, 0, 1, 0, 30.19034
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_16_29_880.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_16_29_880.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_16_29_880.jpg, 0, 1, 0, 30.19027
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_16_29_986.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_16_29_986.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_16_29_986.jpg, 0.3182044, 1, 0, 30.17295
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_16_30_094.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_16_30_094.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_16_30_094.jpg, 0.642261, 1, 0, 30.13077
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_16_30_203.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_16_30_203.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_16_30_203.jpg, 0.8251863, 1, 0, 30.11681
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_16_30_309.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_16_30_309.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_16_30_309.jpg, 0.5073209, 1, 0, 30.19177
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_16_30_422.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_16_30_422.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_16_30_422.jpg, 0.1683061, 1, 0, 30.19868
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_16_30_526.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_16_30_526.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_16_30_526.jpg, 0, 1, 0, 30.18867
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_16_30_638.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_16_30_638.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_16_30_638.jpg, 0, 1, 0, 30.19017
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_16_30_743.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_16_30_743.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_16_30_743.jpg, 0, 1, 0, 30.19004
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_16_30_851.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_16_30_851.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_16_30_851.jpg, 0, 1, 0, 30.19036
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_16_30_963.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_16_30_963.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_16_30_963.jpg, 0, 1, 0, 30.19116
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_16_31_065.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_16_31_065.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_16_31_065.jpg, 0, 1, 0, 30.19042
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_16_31_176.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_16_31_176.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_16_31_176.jpg, 0, 1, 0, 30.19021
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_16_31_287.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_16_31_287.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_16_31_287.jpg, 0, 1, 0, 30.19124
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_16_31_425.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_16_31_425.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_16_31_425.jpg, 0, 1, 0, 30.1901
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_16_31_534.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_16_31_534.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_16_31_534.jpg, 0.3284547, 1, 0, 30.17156
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_16_31_640.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_16_31_640.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_16_31_640.jpg, 0.5044556, 1, 0, 30.15542
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_16_31_743.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_16_31_743.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_16_31_743.jpg, 0.1950838, 1, 0, 30.19341
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_16_31_848.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_16_31_848.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_16_31_848.jpg, 0, 1, 0, 30.18897
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_16_31_956.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_16_31_956.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_16_31_956.jpg, 0, 1, 0, 30.19013
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_16_32_063.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_16_32_063.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_16_32_063.jpg, 0.3203845, 1, 0, 30.17297
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_16_32_179.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_16_32_179.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_16_32_179.jpg, 0, 1, 0, 30.19019
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_16_32_290.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_16_32_290.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_16_32_290.jpg, 0, 1, 0, 30.19015
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_16_32_396.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_16_32_396.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_16_32_396.jpg, 0, 1, 0, 30.18911
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_16_32_510.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_16_32_510.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_16_32_510.jpg, 0.3438807, 1, 0, 30.16639
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_16_32_615.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_16_32_615.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_16_32_615.jpg, 0.6579659, 1, 0, 30.12865
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_16_32_735.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_16_32_735.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_16_32_735.jpg, 1, 1, 0, 30.08952
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_16_32_840.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_16_32_840.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_16_32_840.jpg, 0.6838326, 1, 0, 30.17827
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_16_32_942.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_16_32_942.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_16_32_942.jpg, 0.3783247, 1, 0, 30.20429
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_16_33_042.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_16_33_042.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_16_33_042.jpg, 0.1305666, 1, 0, 30.199
